datetime,pm1,pm25
2022-05-18 16:00:00+00:00,0.088,1.1
2022-05-18 17:00:00+00:00,0.89,2.6
2022-05-18 18:00:00+00:00,15.0,23.0
2022-05-18 19:00:00+00:00,5.1,8.6
2022-05-18 20:00:00+00:00,0.15,0.57
2022-05-18 21:00:00+00:00,1.3,4.1
2022-05-18 22:00:00+00:00,1.5,5.8
2022-05-18 23:00:00+00:00,0.0059,0.18
2022-05-19 00:00:00+00:00,0.98,3.2
2022-05-19 01:00:00+00:00,1.5,4.6
2022-05-19 02:00:00+00:00,0.023,0.98
2022-05-19 03:00:00+00:00,0.063,1.7
2022-05-19 04:00:00+00:00,1.4,4.2
2022-05-19 05:00:00+00:00,3.7,7.5
2022-05-19 06:00:00+00:00,0.43,2.5
2022-05-19 07:00:00+00:00,0.0,0.0
2022-05-19 08:00:00+00:00,0.0,0.0
2022-05-19 09:00:00+00:00,0.0,0.0
2022-05-19 10:00:00+00:00,0.0071,0.76
2022-05-19 11:00:00+00:00,0.0,0.0
2022-05-19 12:00:00+00:00,0.0,0.0071
2022-05-19 13:00:00+00:00,0.0,0.0
2022-05-19 14:00:00+00:00,0.0,0.0
2022-05-19 15:00:00+00:00,0.0,0.0
2022-05-19 16:00:00+00:00,0.0,0.0
2022-05-19 17:00:00+00:00,0.0,0.0
2022-05-19 18:00:00+00:00,0.0,0.075
2022-05-19 19:00:00+00:00,0.0,0.0077
2022-05-19 20:00:00+00:00,0.48,1.5
2022-05-19 21:00:00+00:00,0.14,1.1
2022-05-19 22:00:00+00:00,0.6,1.6
2022-05-19 23:00:00+00:00,0.0,0.37
2022-05-20 00:00:00+00:00,0.01,1.1
2022-05-20 01:00:00+00:00,1.4,4.3
2022-05-20 02:00:00+00:00,1.1,3.9
2022-05-20 03:00:00+00:00,0.0,0.1
2022-05-20 04:00:00+00:00,0.6,2.0
2022-05-20 05:00:00+00:00,0.68,3.3
2022-05-20 06:00:00+00:00,0.017,0.86
2022-05-20 07:00:00+00:00,0.0,0.03
2022-05-20 08:00:00+00:00,0.0,0.0
2022-05-20 09:00:00+00:00,0.0,0.0
2022-05-20 10:00:00+00:00,0.0,0.0
2022-05-20 11:00:00+00:00,0.0,0.0
2022-05-20 12:00:00+00:00,0.0,0.0067
2022-05-20 13:00:00+00:00,0.16,0.82
2022-05-20 14:00:00+00:00,0.028,0.89
2022-05-20 15:00:00+00:00,0.0,0.19
2022-05-20 16:00:00+00:00,0.0,0.038
2022-05-20 17:00:00+00:00,0.0,0.31
2022-05-20 18:00:00+00:00,0.0,0.21
2022-05-20 19:00:00+00:00,0.0,0.0
2022-05-20 20:00:00+00:00,0.014,0.5
2022-05-20 21:00:00+00:00,0.0,0.12
2022-05-20 22:00:00+00:00,0.0,0.0
2022-05-20 23:00:00+00:00,0.0,0.0
2022-05-21 00:00:00+00:00,0.0,0.0
2022-05-21 01:00:00+00:00,0.0,0.005
2022-05-21 02:00:00+00:00,0.0,0.0
2022-05-21 03:00:00+00:00,0.0,0.11
2022-05-21 04:00:00+00:00,0.0,0.087
2022-05-21 05:00:00+00:00,0.0,0.041
2022-05-21 06:00:00+00:00,0.0,0.015
2022-05-21 07:00:00+00:00,0.0,0.04
2022-05-21 08:00:00+00:00,0.0,0.005
2022-05-21 09:00:00+00:00,0.0,0.0
2022-05-21 10:00:00+00:00,0.0,0.0
2022-05-21 11:00:00+00:00,0.0,0.0
2022-05-21 12:00:00+00:00,0.0,0.0
2022-05-21 13:00:00+00:00,0.0,0.0048
2022-05-21 14:00:00+00:00,0.0,0.012
2022-05-21 15:00:00+00:00,0.0,0.014
2022-05-21 16:00:00+00:00,0.0,0.027
2022-05-21 17:00:00+00:00,0.0067,0.067
2022-05-21 18:00:00+00:00,0.031,0.38
2022-05-21 19:00:00+00:00,0.68,2.2
2022-05-21 20:00:00+00:00,3.9,8.3
2022-05-21 21:00:00+00:00,4.7,9.0
2022-05-21 22:00:00+00:00,5.3,11.0
2022-05-21 23:00:00+00:00,6.6,13.0
2022-05-22 00:00:00+00:00,4.4,8.3
2022-05-22 01:00:00+00:00,0.98,3.2
2022-05-22 02:00:00+00:00,0.0,0.12
2022-05-22 03:00:00+00:00,0.0,0.0
2022-05-22 04:00:00+00:00,0.0,0.0
2022-05-22 05:00:00+00:00,0.0,0.0
2022-05-22 06:00:00+00:00,0.0,0.0
2022-05-22 07:00:00+00:00,0.0,0.0
2022-05-22 08:00:00+00:00,0.0,0.0
2022-05-22 09:00:00+00:00,0.0,0.0
2022-05-22 10:00:00+00:00,0.35,1.2
2022-05-22 11:00:00+00:00,0.12,0.29
2022-05-22 12:00:00+00:00,0.057,0.16
2022-05-22 13:00:00+00:00,0.0,0.019
2022-05-22 14:00:00+00:00,0.0,0.06
2022-05-22 15:00:00+00:00,0.0056,0.31
2022-05-22 16:00:00+00:00,0.12,0.93
2022-05-22 17:00:00+00:00,0.0,0.0074
2022-05-22 18:00:00+00:00,0.0,0.0
2022-05-22 19:00:00+00:00,0.0,0.0
2022-05-22 20:00:00+00:00,0.63,1.6
2022-05-22 21:00:00+00:00,0.033,0.1
2022-05-22 22:00:00+00:00,0.96,3.1
2022-05-22 23:00:00+00:00,0.0,0.0
2022-05-23 00:00:00+00:00,0.0,0.0056
2022-05-23 01:00:00+00:00,0.0,0.01
2022-05-23 02:00:00+00:00,0.0,0.059
2022-05-23 03:00:00+00:00,0.0,0.29
2022-05-23 04:00:00+00:00,0.33,2.8
2022-05-23 05:00:00+00:00,0.075,1.3
2022-05-23 06:00:00+00:00,0.76,3.7
2022-05-23 07:00:00+00:00,2.6,5.8
2022-05-23 08:00:00+00:00,0.18,1.2
2022-05-23 09:00:00+00:00,0.0,0.053
2022-05-23 10:00:00+00:00,0.037,0.14
2022-05-23 11:00:00+00:00,0.017,0.25
2022-05-23 12:00:00+00:00,0.0,0.0043
2022-05-23 13:00:00+00:00,0.0,0.0
2022-05-23 14:00:00+00:00,0.0,0.0
2022-05-23 15:00:00+00:00,0.0,0.0
2022-05-23 16:00:00+00:00,0.0,0.0
2022-05-23 17:00:00+00:00,0.0,0.0
2022-05-23 18:00:00+00:00,0.0,0.0
2022-05-23 19:00:00+00:00,0.0,0.0
2022-05-23 20:00:00+00:00,0.0,0.0
2022-05-23 21:00:00+00:00,0.0,0.0
2022-05-23 22:00:00+00:00,0.0,0.0
2022-05-23 23:00:00+00:00,0.0,0.0
2022-05-24 00:00:00+00:00,0.0,0.0
2022-05-24 01:00:00+00:00,0.0,0.0
2022-05-24 02:00:00+00:00,0.0,0.3
2022-05-24 03:00:00+00:00,0.0,0.0083
2022-05-24 04:00:00+00:00,0.0,0.0
2022-05-24 05:00:00+00:00,0.0,0.0
2022-05-24 06:00:00+00:00,0.0,0.0
2022-05-24 07:00:00+00:00,0.0,0.0
2022-05-24 08:00:00+00:00,0.0,0.0
2022-05-24 09:00:00+00:00,0.0,0.0
2022-05-24 10:00:00+00:00,0.0,0.0
2022-05-24 11:00:00+00:00,0.0,0.0
2022-05-24 12:00:00+00:00,0.0,0.0
2022-05-24 13:00:00+00:00,0.0,0.0
2022-05-24 14:00:00+00:00,0.0,0.0
2022-05-24 15:00:00+00:00,0.0,0.0
2022-05-24 16:00:00+00:00,0.0,0.0
2022-05-24 17:00:00+00:00,0.0,0.0
2022-05-24 18:00:00+00:00,0.0,0.0
2022-05-24 19:00:00+00:00,0.0,0.0
2022-05-24 20:00:00+00:00,0.0,0.0
2022-05-24 21:00:00+00:00,0.0,0.0
2022-05-24 22:00:00+00:00,0.0,0.0
2022-05-24 23:00:00+00:00,0.0,0.0
2022-05-25 00:00:00+00:00,0.0,0.0
2022-05-25 01:00:00+00:00,0.0,0.0
2022-05-25 02:00:00+00:00,0.0,0.091
2022-05-25 03:00:00+00:00,0.04,1.7
2022-05-25 04:00:00+00:00,0.05,1.8
2022-05-25 05:00:00+00:00,0.0,0.027
2022-05-25 06:00:00+00:00,0.0,0.39
2022-05-25 07:00:00+00:00,0.0,0.083
2022-05-25 08:00:00+00:00,0.0071,0.1
2022-05-25 09:00:00+00:00,0.0,0.0
2022-05-25 10:00:00+00:00,0.0,0.0
2022-05-25 11:00:00+00:00,0.0,0.074
2022-05-25 12:00:00+00:00,0.0,0.029
2022-05-25 13:00:00+00:00,0.0,0.0
2022-05-25 14:00:00+00:00,0.0,0.0
2022-05-25 15:00:00+00:00,0.0,0.0
2022-05-25 16:00:00+00:00,0.0,0.0
2022-05-25 17:00:00+00:00,0.0038,0.22
2022-05-25 18:00:00+00:00,0.0,0.0
2022-05-25 19:00:00+00:00,0.0,0.0
2022-05-25 20:00:00+00:00,0.0,0.0
2022-05-25 21:00:00+00:00,0.0,0.0
2022-05-25 22:00:00+00:00,0.0,0.0
2022-05-25 23:00:00+00:00,0.0,0.0
2022-05-26 00:00:00+00:00,0.0,0.0
2022-05-26 01:00:00+00:00,0.0,0.0
2022-05-26 02:00:00+00:00,0.0,0.0
2022-05-26 03:00:00+00:00,0.0,0.008
2022-05-26 04:00:00+00:00,0.0,0.0
2022-05-26 05:00:00+00:00,0.0,0.0
2022-05-26 06:00:00+00:00,0.0,0.0
2022-05-26 07:00:00+00:00,0.13,0.16
2022-05-26 08:00:00+00:00,0.033,0.05
2022-05-26 09:00:00+00:00,0.0,0.0
2022-05-26 10:00:00+00:00,0.0,0.0
2022-05-26 11:00:00+00:00,0.0,0.0
2022-05-26 12:00:00+00:00,0.0,0.0
2022-05-26 13:00:00+00:00,0.0,0.0067
2022-05-26 14:00:00+00:00,0.0,0.0
2022-05-26 15:00:00+00:00,0.0,0.0056
2022-05-26 16:00:00+00:00,0.0,0.0
2022-05-26 17:00:00+00:00,0.0,0.0
2022-05-26 18:00:00+00:00,0.0,0.011
2022-05-26 19:00:00+00:00,0.029,0.32
2022-05-26 20:00:00+00:00,0.022,0.16
2022-05-26 21:00:00+00:00,0.0,0.14
2022-05-26 22:00:00+00:00,0.0,0.14
2022-05-26 23:00:00+00:00,0.0,0.068
2022-05-28 00:00:00+00:00,0.0,0.0
2022-05-28 01:00:00+00:00,0.0,0.0
2022-05-28 02:00:00+00:00,0.0,0.0
2022-05-28 03:00:00+00:00,0.0,0.0
2022-05-28 04:00:00+00:00,0.0,0.0
2022-05-28 05:00:00+00:00,0.0,0.0
2022-05-28 06:00:00+00:00,0.0,0.0
2022-05-28 07:00:00+00:00,0.0,0.0
2022-05-28 08:00:00+00:00,0.0,0.0
2022-05-28 09:00:00+00:00,0.091,0.25
2022-05-28 10:00:00+00:00,0.0,0.0
2022-05-28 11:00:00+00:00,0.0,0.0
2022-05-28 12:00:00+00:00,0.0,0.01
2022-05-28 13:00:00+00:00,0.0,0.0
2022-05-28 14:00:00+00:00,0.0,0.0
2022-05-28 15:00:00+00:00,0.0,0.0
2022-05-28 16:00:00+00:00,0.0,0.005
2022-05-28 17:00:00+00:00,0.039,0.25
2022-05-28 18:00:00+00:00,0.0071,0.036
2022-05-28 19:00:00+00:00,0.0,0.0
2022-05-28 20:00:00+00:00,0.0,0.0
2022-05-28 21:00:00+00:00,0.0,0.076
2022-05-28 22:00:00+00:00,0.0,0.085
2022-05-28 23:00:00+00:00,0.0,0.012
2022-05-29 00:00:00+00:00,0.0,0.0063
2022-05-29 01:00:00+00:00,0.0,0.0
2022-05-29 02:00:00+00:00,0.0,0.0
2022-05-29 03:00:00+00:00,0.0,0.0
2022-05-29 04:00:00+00:00,0.0,0.0
2022-05-29 05:00:00+00:00,0.0,0.0
2022-05-29 06:00:00+00:00,0.0,0.0
2022-05-29 07:00:00+00:00,0.0,0.0
2022-05-29 08:00:00+00:00,0.0,0.0
2022-05-29 09:00:00+00:00,0.0,0.0
2022-05-29 10:00:00+00:00,0.0,0.0
2022-05-29 11:00:00+00:00,0.0,0.0
2022-05-29 12:00:00+00:00,0.0,0.0
2022-05-29 13:00:00+00:00,0.0,0.0
2022-05-29 14:00:00+00:00,0.0,0.0
2022-05-29 15:00:00+00:00,0.0,0.0
2022-05-29 16:00:00+00:00,0.033,0.24
2022-05-29 17:00:00+00:00,0.027,0.19
2022-05-29 18:00:00+00:00,0.0059,0.024
2022-05-29 19:00:00+00:00,0.0,0.14
2022-05-29 20:00:00+00:00,0.0,0.43
2022-05-29 21:00:00+00:00,0.12,1.3
2022-05-29 22:00:00+00:00,0.0,0.023
2022-05-29 23:00:00+00:00,0.0,0.0
2022-05-30 00:00:00+00:00,0.0,0.0
2022-05-30 01:00:00+00:00,0.0,0.19
2022-05-30 02:00:00+00:00,0.0,0.12
2022-05-30 03:00:00+00:00,0.51,2.8
2022-05-30 04:00:00+00:00,0.1,0.71
2022-05-30 05:00:00+00:00,1.2,3.2
2022-05-30 06:00:00+00:00,0.97,3.4
2022-05-30 07:00:00+00:00,0.0,0.31
2022-05-30 08:00:00+00:00,0.0,0.0
2022-05-30 09:00:00+00:00,0.0,0.0
2022-05-30 10:00:00+00:00,0.0,0.0
2022-05-30 11:00:00+00:00,0.0,0.062
2022-05-30 12:00:00+00:00,0.0,0.0
2022-05-30 13:00:00+00:00,0.8,1.6
2022-05-30 14:00:00+00:00,0.0,0.0
2022-05-30 15:00:00+00:00,0.0,0.0
2022-05-30 16:00:00+00:00,0.0056,0.46
2022-05-30 17:00:00+00:00,0.1,1.0
2022-05-30 18:00:00+00:00,0.0,0.27
2022-05-30 19:00:00+00:00,0.17,1.1
2022-05-30 20:00:00+00:00,0.0,0.52
2022-05-30 21:00:00+00:00,3.2,6.5
2022-05-30 22:00:00+00:00,1.8,4.4
2022-05-30 23:00:00+00:00,2.0,4.9
2022-05-31 00:00:00+00:00,3.3,7.5
2022-05-31 01:00:00+00:00,0.0,0.026
2022-05-31 02:00:00+00:00,0.0,0.0
2022-05-31 03:00:00+00:00,0.086,0.84
2022-05-31 04:00:00+00:00,0.14,1.3
2022-05-31 05:00:00+00:00,0.26,2.3
2022-05-31 06:00:00+00:00,1.0,3.6
2022-05-31 07:00:00+00:00,0.0,1.0
2022-05-31 08:00:00+00:00,1.5,4.9
2022-05-31 09:00:00+00:00,5.1,12.0
2022-05-31 10:00:00+00:00,4.2,9.6
2022-05-31 11:00:00+00:00,2.0,4.7
2022-05-31 12:00:00+00:00,0.0056,0.46
2022-05-31 13:00:00+00:00,0.0,0.013
2022-05-31 14:00:00+00:00,0.0,0.0077
2022-05-31 15:00:00+00:00,0.0,0.23
2022-05-31 16:00:00+00:00,0.0,0.057
2022-05-31 17:00:00+00:00,0.0,0.0067
2022-05-31 18:00:00+00:00,0.0,0.0
2022-05-31 19:00:00+00:00,0.0,0.043
2022-05-31 20:00:00+00:00,0.015,0.35
2022-05-31 21:00:00+00:00,1.2,2.5
2022-05-31 22:00:00+00:00,0.047,0.63
2022-05-31 23:00:00+00:00,0.0,0.38
2022-06-01 00:00:00+00:00,0.0,0.21
2022-06-01 01:00:00+00:00,0.0,0.19
2022-06-01 02:00:00+00:00,0.011,1.1
2022-06-01 03:00:00+00:00,0.11,2.0
2022-06-01 04:00:00+00:00,0.088,2.2
2022-06-01 05:00:00+00:00,0.41,3.1
2022-06-01 06:00:00+00:00,0.092,2.0
2022-06-01 07:00:00+00:00,0.11,1.7
2022-06-01 08:00:00+00:00,0.024,0.9
2022-06-01 09:00:00+00:00,0.27,1.6
2022-06-01 10:00:00+00:00,0.0,0.045
2022-06-01 11:00:00+00:00,0.16,1.1
2022-06-01 12:00:00+00:00,0.32,2.1
2022-06-01 13:00:00+00:00,0.014,1.1
2022-06-01 14:00:00+00:00,0.53,2.7
2022-06-01 15:00:00+00:00,0.0,0.69
2022-06-01 16:00:00+00:00,0.0063,0.52
2022-06-01 17:00:00+00:00,0.01,0.44
2022-06-01 18:00:00+00:00,0.15,0.76
2022-06-01 19:00:00+00:00,0.015,0.99
2022-06-01 20:00:00+00:00,2.5,5.2
2022-06-01 21:00:00+00:00,2.2,4.9
2022-06-01 22:00:00+00:00,5.9,12.0
2022-06-01 23:00:00+00:00,8.8,17.0
2022-06-02 00:00:00+00:00,9.4,18.0
2022-06-02 01:00:00+00:00,15.0,23.0
2022-06-02 02:00:00+00:00,15.0,23.0
2022-06-02 03:00:00+00:00,14.0,23.0
2022-06-02 04:00:00+00:00,16.0,25.0
2022-06-02 05:00:00+00:00,18.0,28.0
2022-06-02 06:00:00+00:00,19.0,30.0
2022-06-02 07:00:00+00:00,21.0,32.0
2022-06-02 08:00:00+00:00,13.0,23.0
2022-06-02 09:00:00+00:00,7.8,18.0
2022-06-02 10:00:00+00:00,9.0,19.0
2022-06-02 11:00:00+00:00,7.8,16.0
2022-06-02 12:00:00+00:00,4.3,7.8
2022-06-02 13:00:00+00:00,4.0,7.3
2022-06-02 14:00:00+00:00,3.1,5.7
2022-06-02 15:00:00+00:00,5.0,8.7
2022-06-02 16:00:00+00:00,6.3,12.0
2022-06-02 17:00:00+00:00,4.0,6.9
2022-06-02 18:00:00+00:00,3.9,6.7
2022-06-02 19:00:00+00:00,4.5,7.9
2022-06-02 20:00:00+00:00,5.0,9.3
2022-06-02 21:00:00+00:00,22.0,32.0
2022-06-02 22:00:00+00:00,18.0,27.0
2022-06-02 23:00:00+00:00,14.0,22.0
2022-06-03 00:00:00+00:00,7.5,16.0
2022-06-03 01:00:00+00:00,9.3,19.0
2022-06-03 02:00:00+00:00,13.0,21.0
2022-06-03 03:00:00+00:00,13.0,21.0
2022-06-03 04:00:00+00:00,12.0,21.0
2022-06-03 05:00:00+00:00,17.0,26.0
2022-06-03 06:00:00+00:00,17.0,25.0
2022-06-03 07:00:00+00:00,11.0,20.0
2022-06-03 08:00:00+00:00,8.6,18.0
2022-06-03 09:00:00+00:00,8.4,18.0
2022-06-03 10:00:00+00:00,5.7,13.0
2022-06-03 11:00:00+00:00,0.073,1.2
2022-06-10 15:00:00+00:00,0.05,1.0
2022-06-10 16:00:00+00:00,0.1,1.4
2022-06-13 12:00:00+00:00,0.0,0.029
2022-06-13 13:00:00+00:00,0.0,0.0
2022-06-13 14:00:00+00:00,0.0056,0.017
2022-06-13 15:00:00+00:00,0.0,0.0
2022-06-13 16:00:00+00:00,0.0056,0.16
2022-06-13 17:00:00+00:00,0.0,0.0
2022-06-13 18:00:00+00:00,0.0,0.039
2022-06-13 19:00:00+00:00,0.0,0.044
2022-06-13 20:00:00+00:00,0.0,0.59
2022-06-13 21:00:00+00:00,6.7,11.0
2022-06-13 22:00:00+00:00,0.66,3.2
2022-06-13 23:00:00+00:00,0.0,0.3
2022-06-14 00:00:00+00:00,0.0,0.5
2022-06-14 01:00:00+00:00,0.011,1.6
2022-06-14 02:00:00+00:00,0.0,0.67
2022-06-14 03:00:00+00:00,0.0,0.12
2022-06-14 04:00:00+00:00,0.0,0.27
2022-06-14 05:00:00+00:00,0.0,0.13
2022-06-14 06:00:00+00:00,0.0,0.044
2022-06-14 07:00:00+00:00,0.0,0.033
2022-06-14 08:00:00+00:00,0.0,0.042
2022-06-14 09:00:00+00:00,0.0,0.0
2022-06-14 10:00:00+00:00,0.0,0.041
2022-06-14 11:00:00+00:00,0.0,0.033
2022-06-14 12:00:00+00:00,0.0056,0.55
2022-06-14 13:00:00+00:00,0.036,0.96
2022-06-14 14:00:00+00:00,0.67,2.6
2022-06-14 15:00:00+00:00,4.2,8.0
2022-06-14 16:00:00+00:00,3.4,6.1
2022-06-14 17:00:00+00:00,2.4,4.5
2022-06-14 18:00:00+00:00,0.84,3.0
2022-06-14 19:00:00+00:00,0.05,1.1
2022-06-14 20:00:00+00:00,0.0091,0.35
2022-06-14 21:00:00+00:00,0.023,1.0
2022-06-14 22:00:00+00:00,0.067,1.7
2022-06-14 23:00:00+00:00,0.047,2.1
2022-06-15 00:00:00+00:00,0.094,1.8
2022-06-15 01:00:00+00:00,0.075,2.0
2022-06-15 02:00:00+00:00,0.21,2.6
2022-06-15 03:00:00+00:00,0.41,2.8
2022-06-15 04:00:00+00:00,0.45,3.1
2022-06-15 05:00:00+00:00,1.2,4.0
2022-06-15 06:00:00+00:00,5.7,13.0
2022-06-15 07:00:00+00:00,8.0,18.0
2022-06-15 08:00:00+00:00,8.2,19.0
2022-06-15 09:00:00+00:00,5.9,13.0
2022-06-15 10:00:00+00:00,4.3,8.2
2022-06-15 11:00:00+00:00,4.5,8.6
2022-06-15 12:00:00+00:00,2.5,4.9
2022-06-15 13:00:00+00:00,4.3,7.8
2022-06-15 14:00:00+00:00,3.4,6.3
2022-06-15 15:00:00+00:00,3.6,6.5
2022-06-15 16:00:00+00:00,3.4,5.9
2022-06-15 17:00:00+00:00,2.9,5.4
2022-06-15 18:00:00+00:00,3.3,5.9
2022-06-15 19:00:00+00:00,3.3,6.0
2022-06-15 20:00:00+00:00,4.9,9.2
2022-06-15 21:00:00+00:00,1.9,4.5
2022-06-15 22:00:00+00:00,1.8,4.6
2022-06-15 23:00:00+00:00,4.2,8.7
2022-06-16 00:00:00+00:00,2.7,5.7
2022-06-16 01:00:00+00:00,2.1,4.9
2022-06-16 02:00:00+00:00,1.8,4.8
2022-06-16 03:00:00+00:00,1.1,3.9
2022-06-16 04:00:00+00:00,0.58,3.0
2022-06-16 05:00:00+00:00,0.013,1.1
2022-06-16 06:00:00+00:00,0.0,0.76
2022-06-16 07:00:00+00:00,0.14,1.9
2022-06-16 08:00:00+00:00,0.14,2.1
2022-06-16 09:00:00+00:00,0.34,2.3
2022-06-16 10:00:00+00:00,0.35,2.1
2022-06-16 11:00:00+00:00,0.47,2.2
2022-06-16 12:00:00+00:00,0.2,1.2
2022-06-16 13:00:00+00:00,0.1,1.2
2022-06-16 14:00:00+00:00,0.0071,0.58
2022-06-16 15:00:00+00:00,0.0077,0.15
2022-06-16 16:00:00+00:00,0.077,0.7
2022-06-16 17:00:00+00:00,0.033,0.48
2022-06-16 18:00:00+00:00,0.2,1.6
2022-06-16 19:00:00+00:00,0.66,2.5
2022-06-16 20:00:00+00:00,2.8,5.5
2022-06-16 21:00:00+00:00,3.4,6.1
2022-06-16 22:00:00+00:00,1.7,3.7
2022-06-16 23:00:00+00:00,1.6,3.8
2022-06-17 00:00:00+00:00,0.92,3.0
2022-06-17 01:00:00+00:00,0.0,0.075
2022-06-17 02:00:00+00:00,0.0056,0.011
2022-06-17 03:00:00+00:00,0.0,0.018
2022-06-17 04:00:00+00:00,0.0,0.0
2022-06-17 05:00:00+00:00,0.0,0.015
2022-06-17 06:00:00+00:00,0.0,0.0053
2022-06-17 07:00:00+00:00,0.0,0.043
2022-06-17 08:00:00+00:00,0.0,0.1
2022-06-17 09:00:00+00:00,0.013,0.19
2022-06-17 10:00:00+00:00,0.26,1.7
2022-06-17 11:00:00+00:00,1.3,3.4
2022-06-17 12:00:00+00:00,2.9,5.4
2022-06-17 13:00:00+00:00,2.3,4.5
2022-06-17 14:00:00+00:00,2.8,5.4
2022-06-17 15:00:00+00:00,2.2,4.7
2022-06-17 16:00:00+00:00,2.4,4.7
2022-06-17 17:00:00+00:00,0.58,1.6
2022-06-17 18:00:00+00:00,2.2,4.6
2022-06-17 19:00:00+00:00,0.17,1.2
2022-06-17 20:00:00+00:00,0.09,0.98
2022-06-17 21:00:00+00:00,0.98,3.3
2022-06-17 22:00:00+00:00,0.17,2.0
2022-06-17 23:00:00+00:00,0.0,0.0071
2022-06-18 00:00:00+00:00,0.0083,0.23
2022-06-18 01:00:00+00:00,0.0,0.44
2022-06-18 02:00:00+00:00,0.0,0.0056
2022-06-18 03:00:00+00:00,0.0,0.0
2022-06-18 04:00:00+00:00,0.017,0.017
2022-06-18 05:00:00+00:00,0.0,0.015
2022-06-18 06:00:00+00:00,0.0,0.0
2022-06-18 07:00:00+00:00,0.0,0.0
2022-06-18 08:00:00+00:00,0.0,0.0
2022-06-18 09:00:00+00:00,0.0,0.0
2022-06-18 10:00:00+00:00,0.0,0.0071
2022-06-18 11:00:00+00:00,0.0,0.013
2022-06-18 12:00:00+00:00,0.0,0.033
2022-06-18 13:00:00+00:00,0.0,0.0
2022-06-18 14:00:00+00:00,0.0,0.0
2022-06-18 15:00:00+00:00,0.018,0.22
2022-06-18 16:00:00+00:00,0.0,0.047
2022-06-18 17:00:00+00:00,0.0,0.0
2022-06-18 18:00:00+00:00,0.0,0.026
2022-06-18 19:00:00+00:00,0.0,0.01
2022-06-18 20:00:00+00:00,0.0,0.48
2022-06-18 21:00:00+00:00,0.0,0.39
2022-06-18 22:00:00+00:00,0.0,0.031
2022-06-18 23:00:00+00:00,0.0,0.04
2022-06-20 11:00:00+00:00,0.52,1.3
2022-06-20 12:00:00+00:00,0.0,0.056
2022-06-20 13:00:00+00:00,0.0,0.04
2022-06-20 14:00:00+00:00,0.01,0.13
2022-06-20 15:00:00+00:00,0.0,0.29
2022-06-20 16:00:00+00:00,0.014,0.25
2022-06-20 17:00:00+00:00,0.053,0.65
2022-06-20 18:00:00+00:00,0.017,0.58
2022-06-20 19:00:00+00:00,0.047,0.67
2022-06-20 20:00:00+00:00,0.76,3.0
2022-06-20 21:00:00+00:00,1.1,3.9
2022-06-20 22:00:00+00:00,1.2,3.7
2022-06-20 23:00:00+00:00,0.59,3.0
2022-06-21 00:00:00+00:00,0.24,2.1
2022-06-21 01:00:00+00:00,0.26,2.3
2022-06-21 02:00:00+00:00,0.057,1.9
2022-06-21 03:00:00+00:00,0.044,1.1
2022-06-21 04:00:00+00:00,0.0,0.36
2022-06-21 05:00:00+00:00,0.0,0.0091
2022-06-21 06:00:00+00:00,0.0,0.044
2022-06-21 07:00:00+00:00,0.0,0.0
2022-06-21 08:00:00+00:00,0.0,0.078
2022-06-21 09:00:00+00:00,0.0067,0.17
2022-06-21 10:00:00+00:00,0.055,0.98
2022-06-21 11:00:00+00:00,0.21,2.1
2022-06-21 12:00:00+00:00,0.73,2.7
2022-06-21 13:00:00+00:00,0.99,3.4
2022-06-21 14:00:00+00:00,0.23,1.9
2022-06-21 15:00:00+00:00,0.29,2.3
2022-06-21 16:00:00+00:00,0.1,0.86
2022-06-21 17:00:00+00:00,0.0,0.088
2022-06-21 18:00:00+00:00,0.0,0.0056
2022-06-21 19:00:00+00:00,0.046,0.21
2022-06-21 20:00:00+00:00,0.38,0.96
2022-06-21 21:00:00+00:00,0.28,1.2
2022-06-21 22:00:00+00:00,2.4,5.1
2022-06-21 23:00:00+00:00,2.5,5.4
2022-06-22 00:00:00+00:00,2.0,4.8
2022-06-22 01:00:00+00:00,2.4,5.3
2022-06-22 02:00:00+00:00,1.1,4.0
2022-06-22 03:00:00+00:00,1.6,5.2
2022-06-22 04:00:00+00:00,3.5,8.7
2022-06-22 05:00:00+00:00,4.6,12.0
2022-06-22 06:00:00+00:00,5.9,16.0
2022-06-22 07:00:00+00:00,3.7,8.9
2022-06-22 08:00:00+00:00,2.1,5.8
2022-06-22 09:00:00+00:00,0.19,1.8
2022-06-22 10:00:00+00:00,0.0,0.1
2022-06-22 11:00:00+00:00,0.0,0.0063
2022-06-22 12:00:00+00:00,0.0,0.029
2022-06-22 13:00:00+00:00,0.0,0.031
2022-06-22 14:00:00+00:00,0.0,0.0
2022-06-22 15:00:00+00:00,0.0,0.047
2022-06-22 16:00:00+00:00,0.36,0.83
2022-06-22 17:00:00+00:00,0.0,0.0
2022-06-22 18:00:00+00:00,0.0,0.0
2022-06-22 19:00:00+00:00,0.0,0.027
2022-06-22 20:00:00+00:00,2.2,4.1
2022-06-22 21:00:00+00:00,0.49,1.4
2022-06-22 22:00:00+00:00,0.13,1.4
2022-06-22 23:00:00+00:00,0.032,0.9
2022-06-23 00:00:00+00:00,0.012,1.9
2022-06-23 01:00:00+00:00,0.22,2.6
2022-06-23 02:00:00+00:00,0.74,3.7
2022-06-23 03:00:00+00:00,1.5,5.0
2022-06-23 04:00:00+00:00,2.1,5.6
2022-06-23 05:00:00+00:00,2.2,5.9
