datetime,pm1,pm25
2022-05-08 22:00:00+00:00,9.8,15.0
2022-05-08 23:00:00+00:00,11.0,18.0
2022-05-09 00:00:00+00:00,12.0,19.0
2022-05-09 01:00:00+00:00,11.0,17.0
2022-05-09 02:00:00+00:00,10.0,17.0
2022-05-09 03:00:00+00:00,11.0,18.0
2022-05-09 04:00:00+00:00,12.0,20.0
2022-05-09 05:00:00+00:00,15.0,24.0
2022-05-09 06:00:00+00:00,15.0,24.0
2022-05-09 07:00:00+00:00,8.4,13.0
2022-05-09 08:00:00+00:00,4.9,7.8
2022-05-09 09:00:00+00:00,3.5,5.7
2022-05-09 10:00:00+00:00,2.4,3.9
2022-05-09 11:00:00+00:00,3.1,5.1
2022-05-09 12:00:00+00:00,5.4,8.5
2022-05-09 13:00:00+00:00,5.1,8.2
2022-05-09 14:00:00+00:00,5.1,7.9
2022-05-09 15:00:00+00:00,6.8,11.0
2022-05-09 16:00:00+00:00,7.4,12.0
2022-05-09 17:00:00+00:00,7.9,12.0
2022-05-09 18:00:00+00:00,5.1,8.1
2022-05-09 19:00:00+00:00,2.7,4.5
2022-05-09 20:00:00+00:00,1.8,3.2
2022-05-09 21:00:00+00:00,2.4,4.1
2022-05-09 22:00:00+00:00,2.6,4.3
2022-05-09 23:00:00+00:00,2.6,4.2
2022-05-10 00:00:00+00:00,3.7,5.7
2022-05-10 01:00:00+00:00,3.0,4.8
2022-05-10 02:00:00+00:00,1.8,3.0
2022-05-10 03:00:00+00:00,2.4,3.7
2022-05-10 04:00:00+00:00,1.2,2.4
2022-05-10 05:00:00+00:00,0.78,2.1
2022-05-10 06:00:00+00:00,1.5,2.9
2022-05-10 07:00:00+00:00,0.55,1.6
2022-05-10 08:00:00+00:00,0.85,1.9
2022-05-10 09:00:00+00:00,0.31,1.1
2022-05-10 10:00:00+00:00,0.069,0.55
2022-05-10 11:00:00+00:00,0.31,1.1
2022-05-10 12:00:00+00:00,0.39,1.1
2022-05-10 13:00:00+00:00,0.36,1.3
2022-05-10 14:00:00+00:00,0.071,0.5
2022-05-10 15:00:00+00:00,0.058,0.38
2022-05-10 16:00:00+00:00,0.47,1.2
2022-05-10 17:00:00+00:00,0.59,1.6
2022-05-10 18:00:00+00:00,0.58,1.6
2022-05-10 19:00:00+00:00,0.6,1.7
2022-05-10 20:00:00+00:00,0.058,0.61
2022-05-10 21:00:00+00:00,0.048,0.47
2022-05-10 22:00:00+00:00,0.14,0.84
2022-05-10 23:00:00+00:00,0.33,1.4
2022-05-11 00:00:00+00:00,0.29,1.3
2022-05-11 01:00:00+00:00,0.58,1.6
2022-05-11 02:00:00+00:00,0.85,2.0
2022-05-11 03:00:00+00:00,1.2,2.6
2022-05-11 04:00:00+00:00,1.3,2.7
2022-05-11 05:00:00+00:00,1.3,2.5
2022-05-11 06:00:00+00:00,2.3,3.9
2022-05-11 07:00:00+00:00,3.9,6.4
2022-05-11 08:00:00+00:00,3.4,5.4
2022-05-11 09:00:00+00:00,2.8,4.4
2022-05-11 10:00:00+00:00,2.9,4.5
2022-05-11 11:00:00+00:00,1.8,3.0
2022-05-11 12:00:00+00:00,1.1,2.0
2022-05-11 13:00:00+00:00,1.2,2.1
2022-05-11 14:00:00+00:00,0.33,0.95
2022-05-11 15:00:00+00:00,0.4,1.0
2022-05-11 16:00:00+00:00,0.26,0.72
2022-05-11 17:00:00+00:00,0.79,1.5
2022-05-11 18:00:00+00:00,0.59,1.3
2022-05-11 19:00:00+00:00,0.61,1.4
2022-05-11 20:00:00+00:00,1.1,2.1
2022-05-11 21:00:00+00:00,1.0,2.0
2022-05-11 22:00:00+00:00,1.4,2.6
2022-05-11 23:00:00+00:00,0.41,1.1
2022-05-12 00:00:00+00:00,0.22,0.76
2022-05-12 01:00:00+00:00,1.4,2.2
2022-05-12 02:00:00+00:00,1.6,2.7
2022-05-12 03:00:00+00:00,1.9,3.0
2022-05-12 04:00:00+00:00,2.9,4.6
2022-05-12 05:00:00+00:00,2.4,4.0
2022-05-12 06:00:00+00:00,1.2,2.2
2022-05-12 07:00:00+00:00,0.91,1.7
2022-05-12 08:00:00+00:00,0.45,1.2
2022-05-12 09:00:00+00:00,0.37,0.97
2022-05-12 10:00:00+00:00,0.03,0.27
2022-05-12 11:00:00+00:00,0.16,0.79
2022-05-12 12:00:00+00:00,0.24,0.96
2022-05-12 13:00:00+00:00,0.3,0.93
2022-05-12 14:00:00+00:00,0.12,0.49
2022-05-12 15:00:00+00:00,0.018,0.17
2022-05-12 16:00:00+00:00,0.042,0.38
2022-05-12 17:00:00+00:00,0.34,1.1
2022-05-12 18:00:00+00:00,0.28,0.92
2022-05-12 19:00:00+00:00,0.74,1.6
2022-05-12 20:00:00+00:00,0.48,1.1
2022-05-12 21:00:00+00:00,0.43,1.1
2022-05-12 22:00:00+00:00,0.88,1.7
2022-05-12 23:00:00+00:00,1.5,2.6
2022-05-13 00:00:00+00:00,1.6,2.9
2022-05-13 01:00:00+00:00,1.6,3.2
2022-05-13 02:00:00+00:00,1.7,3.5
2022-05-13 03:00:00+00:00,2.0,3.9
2022-05-13 04:00:00+00:00,2.0,4.1
2022-05-13 05:00:00+00:00,2.1,4.2
2022-05-13 06:00:00+00:00,1.9,3.9
2022-05-13 07:00:00+00:00,2.0,4.0
2022-05-13 08:00:00+00:00,1.9,3.9
2022-05-13 09:00:00+00:00,2.4,4.6
2022-05-13 10:00:00+00:00,2.1,3.9
2022-05-13 11:00:00+00:00,2.2,4.2
2022-05-13 12:00:00+00:00,2.3,4.2
2022-05-13 13:00:00+00:00,2.4,4.5
2022-05-13 14:00:00+00:00,2.5,4.5
2022-05-13 15:00:00+00:00,3.0,5.4
2022-05-13 16:00:00+00:00,3.0,5.8
2022-05-13 17:00:00+00:00,3.4,6.3
2022-05-13 18:00:00+00:00,3.4,6.5
2022-05-13 19:00:00+00:00,4.1,7.4
2022-05-13 20:00:00+00:00,6.6,11.0
2022-05-13 21:00:00+00:00,5.8,9.9
2022-05-13 22:00:00+00:00,6.1,10.0
2022-05-13 23:00:00+00:00,7.8,13.0
2022-05-14 00:00:00+00:00,9.0,15.0
2022-05-14 01:00:00+00:00,14.0,22.0
2022-05-14 02:00:00+00:00,15.0,25.0
2022-05-14 03:00:00+00:00,14.0,24.0
2022-05-14 04:00:00+00:00,12.0,21.0
2022-05-14 05:00:00+00:00,8.7,15.0
2022-05-14 06:00:00+00:00,6.0,11.0
2022-05-14 07:00:00+00:00,5.3,9.5
2022-05-14 08:00:00+00:00,5.2,9.0
2022-05-14 09:00:00+00:00,4.1,7.3
2022-05-14 10:00:00+00:00,3.3,6.1
2022-05-14 11:00:00+00:00,3.3,5.8
2022-05-14 12:00:00+00:00,3.6,6.2
2022-05-14 13:00:00+00:00,3.1,5.4
2022-05-14 14:00:00+00:00,2.4,4.3
2022-05-14 15:00:00+00:00,2.5,4.4
2022-05-14 16:00:00+00:00,2.8,4.8
2022-05-14 17:00:00+00:00,2.8,4.7
2022-05-14 18:00:00+00:00,2.9,4.9
2022-05-14 19:00:00+00:00,4.0,6.8
2022-05-14 20:00:00+00:00,15.0,23.0
2022-05-14 21:00:00+00:00,19.0,29.0
2022-05-14 22:00:00+00:00,12.0,19.0
2022-05-14 23:00:00+00:00,12.0,18.0
2022-05-15 00:00:00+00:00,16.0,24.0
2022-05-15 01:00:00+00:00,13.0,19.0
2022-05-15 02:00:00+00:00,13.0,21.0
2022-05-15 03:00:00+00:00,16.0,25.0
2022-05-15 04:00:00+00:00,17.0,27.0
2022-05-15 05:00:00+00:00,19.0,30.0
2022-05-15 06:00:00+00:00,18.0,28.0
2022-05-15 07:00:00+00:00,17.0,26.0
2022-05-15 08:00:00+00:00,12.0,19.0
2022-05-15 09:00:00+00:00,9.2,14.0
2022-05-15 10:00:00+00:00,7.7,12.0
2022-05-15 11:00:00+00:00,7.4,12.0
2022-05-15 12:00:00+00:00,7.0,11.0
2022-05-15 13:00:00+00:00,8.1,13.0
2022-05-15 14:00:00+00:00,8.7,13.0
2022-05-15 15:00:00+00:00,10.0,16.0
2022-05-15 16:00:00+00:00,9.8,15.0
2022-05-15 17:00:00+00:00,11.0,17.0
2022-05-15 18:00:00+00:00,13.0,20.0
2022-05-15 19:00:00+00:00,13.0,20.0
2022-05-15 20:00:00+00:00,16.0,25.0
2022-05-15 21:00:00+00:00,17.0,27.0
2022-05-15 22:00:00+00:00,19.0,29.0
2022-05-15 23:00:00+00:00,23.0,36.0
2022-05-16 00:00:00+00:00,15.0,24.0
2022-05-16 01:00:00+00:00,5.9,10.0
2022-05-16 02:00:00+00:00,6.7,11.0
2022-05-16 03:00:00+00:00,8.1,13.0
2022-05-16 04:00:00+00:00,6.1,9.3
2022-05-16 05:00:00+00:00,5.5,8.9
2022-05-16 06:00:00+00:00,14.0,27.0
2022-05-16 07:00:00+00:00,21.0,37.0
2022-05-16 08:00:00+00:00,22.0,41.0
2022-05-16 09:00:00+00:00,23.0,41.0
2022-05-16 10:00:00+00:00,19.0,33.0
2022-05-16 11:00:00+00:00,16.0,29.0
2022-05-16 12:00:00+00:00,20.0,35.0
2022-05-16 13:00:00+00:00,20.0,34.0
2022-05-16 14:00:00+00:00,17.0,29.0
2022-05-16 15:00:00+00:00,10.0,16.0
2022-05-16 16:00:00+00:00,8.8,13.0
2022-05-16 17:00:00+00:00,6.3,9.5
2022-05-16 18:00:00+00:00,7.8,12.0
2022-05-16 19:00:00+00:00,2.4,3.6
2022-05-16 20:00:00+00:00,1.1,1.9
2022-05-16 21:00:00+00:00,1.4,2.6
2022-05-16 22:00:00+00:00,2.4,4.3
2022-05-16 23:00:00+00:00,2.4,4.2
2022-05-17 00:00:00+00:00,3.0,5.2
2022-05-17 01:00:00+00:00,4.4,7.2
2022-05-17 02:00:00+00:00,7.6,9.7
2022-05-17 03:00:00+00:00,7.4,11.0
2022-05-17 04:00:00+00:00,7.5,12.0
2022-05-17 05:00:00+00:00,7.8,12.0
2022-05-17 06:00:00+00:00,8.6,14.0
2022-05-17 07:00:00+00:00,2.9,5.1
2022-05-17 08:00:00+00:00,1.8,3.5
2022-05-17 09:00:00+00:00,1.6,3.0
2022-05-17 10:00:00+00:00,2.3,4.3
2022-05-17 11:00:00+00:00,2.9,4.7
2022-05-17 12:00:00+00:00,2.6,4.2
2022-05-17 13:00:00+00:00,3.3,5.2
2022-05-17 14:00:00+00:00,3.6,5.6
2022-05-17 15:00:00+00:00,2.9,4.5
2022-05-17 16:00:00+00:00,2.9,4.6
2022-05-17 17:00:00+00:00,3.7,5.5
2022-05-17 18:00:00+00:00,3.6,5.5
2022-05-17 19:00:00+00:00,9.5,14.0
2022-05-17 20:00:00+00:00,5.0,7.7
2022-05-17 21:00:00+00:00,2.3,3.5
2022-05-17 22:00:00+00:00,1.5,2.3
2022-05-17 23:00:00+00:00,0.0,0.023
2022-05-18 00:00:00+00:00,0.0071,0.086
2022-05-18 01:00:00+00:00,0.0,0.047
2022-05-18 02:00:00+00:00,0.029,0.28
2022-05-18 03:00:00+00:00,0.092,0.59
2022-05-18 04:00:00+00:00,0.36,1.1
2022-05-18 05:00:00+00:00,0.6,1.6
2022-05-18 06:00:00+00:00,0.74,2.0
2022-05-18 07:00:00+00:00,0.94,2.1
2022-05-18 08:00:00+00:00,0.93,2.1
2022-05-18 09:00:00+00:00,0.49,1.4
2022-05-18 10:00:00+00:00,0.87,2.0
2022-05-18 11:00:00+00:00,1.4,2.8
2022-05-18 12:00:00+00:00,1.1,2.3
2022-05-18 13:00:00+00:00,1.8,3.1
2022-05-18 14:00:00+00:00,3.8,5.9
2022-05-18 15:00:00+00:00,2.7,4.4
2022-05-18 16:00:00+00:00,2.8,4.6
2022-05-18 17:00:00+00:00,3.0,4.8
2022-05-18 18:00:00+00:00,3.4,5.4
2022-05-18 19:00:00+00:00,3.7,5.8
2022-05-18 20:00:00+00:00,4.2,7.3
2022-05-18 21:00:00+00:00,1.0,2.0
2022-05-18 22:00:00+00:00,0.7,1.6
2022-05-18 23:00:00+00:00,1.2,2.1
2022-05-19 00:00:00+00:00,2.1,3.4
2022-05-19 01:00:00+00:00,2.7,4.1
2022-05-19 02:00:00+00:00,3.7,5.3
2022-05-19 03:00:00+00:00,4.4,6.3
2022-05-19 04:00:00+00:00,7.0,10.0
2022-05-19 05:00:00+00:00,9.2,14.0
2022-05-19 06:00:00+00:00,3.2,5.5
2022-05-19 07:00:00+00:00,1.1,2.2
2022-05-19 08:00:00+00:00,0.97,1.9
2022-05-19 09:00:00+00:00,0.68,1.6
2022-05-19 10:00:00+00:00,0.75,1.8
2022-05-19 11:00:00+00:00,0.29,1.0
2022-05-19 12:00:00+00:00,2.8,4.5
2022-05-19 13:00:00+00:00,2.8,4.9
2022-05-19 14:00:00+00:00,0.72,1.3
2022-05-19 15:00:00+00:00,0.13,0.49
2022-05-19 16:00:00+00:00,0.34,0.94
2022-05-19 17:00:00+00:00,2.0,3.4
2022-05-19 18:00:00+00:00,0.76,1.8
2022-05-19 19:00:00+00:00,13.0,21.0
2022-05-19 20:00:00+00:00,1.4,2.6
2022-05-19 21:00:00+00:00,17.0,26.0
2022-05-19 22:00:00+00:00,25.0,38.0
2022-05-19 23:00:00+00:00,7.2,11.0
2022-05-20 00:00:00+00:00,4.5,7.3
2022-05-20 01:00:00+00:00,6.4,10.0
2022-05-20 02:00:00+00:00,5.5,8.7
2022-05-20 03:00:00+00:00,7.1,11.0
2022-05-20 04:00:00+00:00,4.4,6.9
2022-05-20 05:00:00+00:00,4.6,7.1
2022-05-20 06:00:00+00:00,2.9,4.1
2022-05-20 07:00:00+00:00,1.3,2.6
2022-05-20 08:00:00+00:00,0.47,1.3
2022-05-20 09:00:00+00:00,0.37,1.2
2022-05-20 10:00:00+00:00,0.56,1.5
2022-05-20 11:00:00+00:00,0.99,2.2
2022-05-20 12:00:00+00:00,0.96,2.0
2022-05-20 13:00:00+00:00,1.9,3.2
2022-05-20 14:00:00+00:00,2.7,4.0
2022-05-20 15:00:00+00:00,1.9,2.8
2022-05-20 16:00:00+00:00,1.3,2.3
2022-05-20 17:00:00+00:00,3.7,5.6
2022-05-20 18:00:00+00:00,1.1,2.0
2022-05-20 19:00:00+00:00,0.32,0.79
2022-05-20 20:00:00+00:00,2.3,3.6
2022-05-20 21:00:00+00:00,0.93,2.1
2022-05-20 22:00:00+00:00,0.1,0.79
2022-05-20 23:00:00+00:00,0.14,0.75
2022-05-21 00:00:00+00:00,0.24,1.0
2022-05-21 01:00:00+00:00,1.0,2.2
2022-05-21 02:00:00+00:00,0.9,2.2
2022-05-21 03:00:00+00:00,1.7,3.1
2022-05-21 04:00:00+00:00,1.9,3.3
2022-05-21 05:00:00+00:00,1.7,3.2
2022-05-21 06:00:00+00:00,1.8,3.3
2022-05-21 07:00:00+00:00,1.8,3.2
2022-05-21 08:00:00+00:00,0.91,2.1
2022-05-21 09:00:00+00:00,0.3,1.1
2022-05-21 10:00:00+00:00,0.21,0.93
2022-05-21 11:00:00+00:00,0.022,0.29
2022-05-21 12:00:00+00:00,0.033,0.25
2022-05-21 13:00:00+00:00,0.056,0.26
2022-05-21 14:00:00+00:00,0.025,0.35
2022-05-21 15:00:00+00:00,0.31,1.0
2022-05-21 16:00:00+00:00,0.67,1.5
2022-05-21 17:00:00+00:00,1.5,2.9
2022-05-21 18:00:00+00:00,2.4,4.2
2022-05-21 19:00:00+00:00,3.3,5.4
2022-05-21 20:00:00+00:00,13.0,20.0
2022-05-21 21:00:00+00:00,8.0,12.0
2022-05-21 22:00:00+00:00,15.0,21.0
2022-05-21 23:00:00+00:00,15.0,21.0
2022-05-22 00:00:00+00:00,9.3,14.0
2022-05-22 01:00:00+00:00,6.6,9.5
2022-05-22 02:00:00+00:00,1.4,2.5
2022-05-22 03:00:00+00:00,1.3,2.3
2022-05-22 04:00:00+00:00,1.1,2.2
2022-05-22 05:00:00+00:00,1.2,2.4
2022-05-22 06:00:00+00:00,0.78,1.6
2022-05-22 07:00:00+00:00,1.1,1.9
2022-05-22 08:00:00+00:00,0.74,1.5
2022-05-22 09:00:00+00:00,1.0,1.9
2022-05-22 10:00:00+00:00,2.1,3.1
2022-05-22 11:00:00+00:00,1.2,2.0
2022-05-22 12:00:00+00:00,0.76,1.5
2022-05-22 13:00:00+00:00,0.81,1.4
2022-05-22 14:00:00+00:00,1.0,1.6
2022-05-22 15:00:00+00:00,1.5,2.4
2022-05-22 16:00:00+00:00,1.3,1.9
2022-05-22 17:00:00+00:00,0.64,1.2
2022-05-22 18:00:00+00:00,0.27,0.79
2022-05-22 19:00:00+00:00,0.88,1.6
2022-05-22 20:00:00+00:00,0.59,1.3
2022-05-22 21:00:00+00:00,1.1,1.9
2022-05-22 22:00:00+00:00,2.0,3.3
2022-05-22 23:00:00+00:00,2.3,3.8
2022-05-23 00:00:00+00:00,1.7,2.8
2022-05-23 01:00:00+00:00,1.9,3.0
2022-05-23 02:00:00+00:00,1.6,2.9
2022-05-23 03:00:00+00:00,2.7,4.4
2022-05-23 04:00:00+00:00,5.3,8.4
2022-05-23 05:00:00+00:00,3.6,5.8
2022-05-23 06:00:00+00:00,5.7,9.3
2022-05-23 07:00:00+00:00,5.5,8.4
2022-05-23 08:00:00+00:00,3.2,4.9
2022-05-23 09:00:00+00:00,0.64,1.3
2022-05-23 10:00:00+00:00,0.94,1.7
2022-05-23 11:00:00+00:00,0.6,1.2
2022-05-23 12:00:00+00:00,0.27,0.63
2022-05-23 13:00:00+00:00,0.14,0.48
2022-05-23 14:00:00+00:00,0.14,0.36
2022-05-23 15:00:00+00:00,0.1,0.42
2022-05-23 16:00:00+00:00,0.085,0.42
2022-05-23 17:00:00+00:00,0.0,0.015
2022-05-23 18:00:00+00:00,0.0091,0.018
2022-05-23 19:00:00+00:00,0.02,0.21
2022-05-23 20:00:00+00:00,0.15,0.59
2022-05-23 21:00:00+00:00,1.2,2.2
2022-05-23 22:00:00+00:00,1.7,2.7
2022-05-23 23:00:00+00:00,0.92,1.7
2022-05-24 00:00:00+00:00,0.84,1.5
2022-05-24 01:00:00+00:00,1.4,2.2
2022-05-24 02:00:00+00:00,0.73,1.5
2022-05-24 03:00:00+00:00,0.23,0.6
2022-05-24 04:00:00+00:00,0.05,0.38
2022-05-24 05:00:00+00:00,0.087,0.45
2022-05-24 06:00:00+00:00,0.0091,0.13
2022-05-24 07:00:00+00:00,0.02,0.06
2022-05-24 08:00:00+00:00,0.0,0.014
2022-05-24 09:00:00+00:00,0.0,0.017
2022-05-24 10:00:00+00:00,0.041,0.21
2022-05-24 11:00:00+00:00,0.12,0.36
2022-05-24 12:00:00+00:00,0.015,0.19
2022-05-24 13:00:00+00:00,0.08,0.23
2022-05-24 14:00:00+00:00,0.0,0.11
2022-05-24 15:00:00+00:00,0.0,0.16
2022-05-24 16:00:00+00:00,0.38,0.98
2022-05-24 17:00:00+00:00,0.091,0.43
2022-05-24 18:00:00+00:00,0.69,1.3
2022-05-24 19:00:00+00:00,0.15,0.66
2022-05-24 20:00:00+00:00,0.71,1.4
2022-05-24 21:00:00+00:00,1.3,2.1
2022-05-24 22:00:00+00:00,1.3,2.2
2022-05-24 23:00:00+00:00,1.9,2.9
2022-05-25 00:00:00+00:00,1.2,2.1
2022-05-25 01:00:00+00:00,1.4,2.3
2022-05-25 02:00:00+00:00,2.4,3.6
2022-05-25 03:00:00+00:00,3.5,5.3
2022-05-25 04:00:00+00:00,3.0,4.3
2022-05-25 05:00:00+00:00,3.7,5.2
2022-05-25 06:00:00+00:00,2.9,4.4
2022-05-25 07:00:00+00:00,3.2,4.6
2022-05-25 08:00:00+00:00,0.51,1.0
2022-05-25 09:00:00+00:00,0.31,0.74
2022-05-25 10:00:00+00:00,1.0,1.7
2022-05-25 11:00:00+00:00,0.48,1.1
2022-05-25 12:00:00+00:00,0.078,0.33
2022-05-25 13:00:00+00:00,0.033,0.37
2022-05-25 14:00:00+00:00,0.038,0.24
2022-05-25 15:00:00+00:00,0.023,0.12
2022-05-25 16:00:00+00:00,0.013,0.1
2022-05-25 17:00:00+00:00,0.013,0.13
2022-05-25 18:00:00+00:00,0.043,0.23
2022-05-25 19:00:00+00:00,0.015,0.11
2022-05-25 20:00:00+00:00,0.068,0.42
2022-05-25 21:00:00+00:00,0.046,0.36
2022-05-25 22:00:00+00:00,0.05,0.38
2022-05-25 23:00:00+00:00,0.05,0.39
2022-05-26 00:00:00+00:00,0.027,0.25
2022-05-26 01:00:00+00:00,0.021,0.29
2022-05-26 02:00:00+00:00,0.53,1.2
2022-05-26 03:00:00+00:00,1.2,2.1
2022-05-26 04:00:00+00:00,0.69,1.4
2022-05-26 05:00:00+00:00,0.25,0.81
2022-05-26 06:00:00+00:00,0.54,1.1
2022-05-26 07:00:00+00:00,0.84,1.4
2022-05-26 08:00:00+00:00,0.025,0.18
2022-05-26 09:00:00+00:00,0.0,0.0
2022-05-26 10:00:00+00:00,0.0071,0.043
2022-05-26 11:00:00+00:00,0.014,0.064
2022-05-26 12:00:00+00:00,0.54,1.2
2022-05-26 13:00:00+00:00,0.45,1.1
2022-05-26 14:00:00+00:00,0.65,1.4
2022-05-26 15:00:00+00:00,0.16,0.51
2022-05-26 16:00:00+00:00,0.041,0.32
2022-05-26 17:00:00+00:00,0.088,0.54
2022-05-26 18:00:00+00:00,0.36,1.1
2022-05-26 19:00:00+00:00,1.1,2.5
2022-05-26 20:00:00+00:00,1.3,2.8
2022-05-26 21:00:00+00:00,1.6,3.4
2022-05-26 22:00:00+00:00,1.8,3.7
2022-05-26 23:00:00+00:00,1.7,3.6
2022-05-28 00:00:00+00:00,0.078,0.63
2022-05-28 01:00:00+00:00,0.071,0.55
2022-05-28 02:00:00+00:00,0.065,0.5
2022-05-28 03:00:00+00:00,0.21,0.81
2022-05-28 04:00:00+00:00,0.16,0.67
2022-05-28 05:00:00+00:00,0.052,0.37
2022-05-28 06:00:00+00:00,0.035,0.38
2022-05-28 07:00:00+00:00,0.058,0.36
2022-05-28 08:00:00+00:00,0.038,0.23
2022-05-28 09:00:00+00:00,0.21,0.57
2022-05-28 10:00:00+00:00,0.081,0.35
2022-05-28 11:00:00+00:00,0.0,0.12
2022-05-28 12:00:00+00:00,0.13,0.39
2022-05-28 13:00:00+00:00,0.05,0.22
2022-05-28 14:00:00+00:00,0.27,0.72
2022-05-28 15:00:00+00:00,0.75,1.3
2022-05-28 16:00:00+00:00,1.9,3.0
2022-05-28 17:00:00+00:00,1.8,2.8
2022-05-28 18:00:00+00:00,1.5,2.5
2022-05-28 19:00:00+00:00,0.91,1.6
2022-05-28 20:00:00+00:00,1.2,2.2
2022-05-28 21:00:00+00:00,10.0,15.0
2022-05-28 22:00:00+00:00,2.4,3.9
2022-05-28 23:00:00+00:00,1.9,3.3
2022-05-29 00:00:00+00:00,1.1,2.2
2022-05-29 01:00:00+00:00,0.45,1.3
2022-05-29 02:00:00+00:00,0.64,1.4
2022-05-29 03:00:00+00:00,0.87,1.7
2022-05-29 04:00:00+00:00,0.42,1.1
2022-05-29 05:00:00+00:00,0.06,0.29
2022-05-29 06:00:00+00:00,0.87,1.5
2022-05-29 07:00:00+00:00,4.5,6.7
2022-05-29 08:00:00+00:00,0.0,0.044
2022-05-29 09:00:00+00:00,0.016,0.08
2022-05-29 10:00:00+00:00,0.15,0.37
2022-05-29 11:00:00+00:00,0.087,0.35
2022-05-29 12:00:00+00:00,0.36,0.79
2022-05-29 13:00:00+00:00,0.026,0.14
2022-05-29 14:00:00+00:00,0.15,0.51
2022-05-29 15:00:00+00:00,0.1,0.41
2022-05-29 16:00:00+00:00,0.34,0.93
2022-05-29 17:00:00+00:00,0.31,0.76
2022-05-29 18:00:00+00:00,0.26,0.65
2022-05-29 19:00:00+00:00,10.0,16.0
2022-05-29 20:00:00+00:00,7.0,11.0
2022-05-29 21:00:00+00:00,4.0,5.9
2022-05-29 22:00:00+00:00,0.95,1.9
2022-05-29 23:00:00+00:00,1.2,2.0
2022-05-30 00:00:00+00:00,2.2,3.6
2022-05-30 01:00:00+00:00,4.1,6.5
2022-05-30 02:00:00+00:00,2.5,3.9
2022-05-30 03:00:00+00:00,6.0,8.8
2022-05-30 04:00:00+00:00,0.99,1.7
2022-05-30 05:00:00+00:00,6.2,9.0
2022-05-30 06:00:00+00:00,5.5,8.2
2022-05-30 07:00:00+00:00,2.2,3.4
2022-05-30 08:00:00+00:00,0.63,1.3
2022-05-30 09:00:00+00:00,1.0,1.8
2022-05-30 10:00:00+00:00,0.4,0.9
2022-05-30 11:00:00+00:00,0.58,1.2
2022-05-30 12:00:00+00:00,0.73,1.3
2022-05-30 13:00:00+00:00,0.74,1.5
2022-05-30 14:00:00+00:00,0.39,0.87
2022-05-30 15:00:00+00:00,0.82,1.6
2022-05-30 16:00:00+00:00,2.9,4.3
2022-05-30 17:00:00+00:00,2.8,4.2
2022-05-30 18:00:00+00:00,1.3,2.2
2022-05-30 19:00:00+00:00,2.1,3.2
2022-05-30 20:00:00+00:00,3.6,5.4
2022-05-30 21:00:00+00:00,5.0,7.4
2022-05-30 22:00:00+00:00,6.0,8.4
2022-05-30 23:00:00+00:00,8.4,13.0
2022-05-31 00:00:00+00:00,5.4,8.7
2022-05-31 01:00:00+00:00,2.2,3.2
2022-05-31 02:00:00+00:00,2.4,3.7
2022-05-31 03:00:00+00:00,2.3,3.5
2022-05-31 04:00:00+00:00,3.6,5.5
2022-05-31 05:00:00+00:00,2.1,3.4
2022-05-31 06:00:00+00:00,4.6,7.5
2022-05-31 07:00:00+00:00,7.9,13.0
2022-05-31 08:00:00+00:00,14.0,23.0
2022-05-31 09:00:00+00:00,11.0,18.0
2022-05-31 10:00:00+00:00,5.0,7.8
2022-05-31 11:00:00+00:00,4.1,6.1
2022-05-31 12:00:00+00:00,1.3,2.1
2022-05-31 13:00:00+00:00,1.2,2.0
2022-05-31 14:00:00+00:00,0.74,1.3
2022-05-31 15:00:00+00:00,1.3,2.2
2022-05-31 16:00:00+00:00,1.7,2.7
2022-05-31 17:00:00+00:00,0.71,1.3
2022-05-31 18:00:00+00:00,0.057,0.36
2022-05-31 19:00:00+00:00,0.46,0.98
2022-05-31 20:00:00+00:00,0.21,0.66
2022-05-31 21:00:00+00:00,12.0,17.0
2022-05-31 22:00:00+00:00,1.6,2.5
2022-05-31 23:00:00+00:00,4.3,6.0
2022-06-01 00:00:00+00:00,3.0,4.5
2022-06-01 01:00:00+00:00,2.8,4.4
2022-06-01 02:00:00+00:00,4.8,7.1
2022-06-01 03:00:00+00:00,5.3,7.9
2022-06-01 04:00:00+00:00,6.0,9.1
2022-06-01 05:00:00+00:00,5.1,7.9
2022-06-01 06:00:00+00:00,3.0,4.6
2022-06-01 07:00:00+00:00,2.9,4.4
2022-06-01 08:00:00+00:00,3.5,5.6
2022-06-01 09:00:00+00:00,2.7,4.1
2022-06-01 10:00:00+00:00,3.0,4.6
2022-06-01 11:00:00+00:00,3.0,4.6
2022-06-01 12:00:00+00:00,3.5,5.0
2022-06-01 13:00:00+00:00,3.4,4.7
2022-06-01 14:00:00+00:00,3.0,4.3
2022-06-01 15:00:00+00:00,4.2,5.9
2022-06-01 16:00:00+00:00,4.1,5.9
2022-06-01 17:00:00+00:00,3.5,5.1
2022-06-01 18:00:00+00:00,2.8,4.1
2022-06-01 19:00:00+00:00,4.6,6.4
2022-06-01 20:00:00+00:00,8.0,11.0
2022-06-01 21:00:00+00:00,11.0,16.0
2022-06-01 22:00:00+00:00,16.0,23.0
2022-06-01 23:00:00+00:00,18.0,26.0
2022-06-02 00:00:00+00:00,19.0,28.0
2022-06-02 01:00:00+00:00,20.0,30.0
2022-06-02 02:00:00+00:00,17.0,26.0
2022-06-02 03:00:00+00:00,18.0,28.0
2022-06-02 04:00:00+00:00,20.0,31.0
